time_stamp,time,model_number,QOS,QOS_avg,task
22-6-2021 23:12:35,1624417955.0635703,8,1.832261562347412,1.557234287261963,Linear_Regression_Training
22-6-2021 23:12:40,1624417960.06606,8,2.0602962970733643,1.9638840357462566,Linear_Regression_Training
22-6-2021 23:12:45,1624417965.0707173,8,1.7163422107696533,1.5924328168233235,Linear_Regression_Training
22-6-2021 23:12:50,1624417970.0757358,8,1.7549269199371338,1.654577414194743,Linear_Regression_Training
22-6-2021 23:12:55,1624417975.0816653,8,1.9736108779907227,1.8950402736663818,Linear_Regression_Training
22-6-2021 23:13:0,1624417980.086676,8,1.655872106552124,1.8843872547149658,Linear_Regression_Training
22-6-2021 23:13:5,1624417985.0892534,8,1.8209993839263916,1.806441068649292,Linear_Regression_Training
22-6-2021 23:13:10,1624417990.0942209,8,1.6178956031799316,1.5417962869008381,Linear_Regression_Training
22-6-2021 23:13:15,1624417995.097253,8,1.5084569454193115,1.5736323197682698,Linear_Regression_Training
22-6-2021 23:13:20,1624418000.1022167,8,1.5469305515289307,1.5900386571884155,Linear_Regression_Training
22-6-2021 23:13:25,1624418005.1070971,8,1.545607089996338,1.6287935972213745,Linear_Regression_Training
22-6-2021 23:13:30,1624418010.1075137,8,1.6530542373657227,1.7262174288431804,Linear_Regression_Training
22-6-2021 23:13:35,1624418015.1125572,8,1.3801758289337158,1.719765265782674,Linear_Regression_Training
22-6-2021 23:13:40,1624418020.1182733,9,2.391450881958008,2.091629981994629,Linear_Regression_Training
22-6-2021 23:13:45,1624418025.1232917,9,1.7341558933258057,1.515955130259196,Linear_Regression_Training
22-6-2021 23:13:50,1624418030.1271904,9,1.6801745891571045,1.5662010510762532,Linear_Regression_Training
22-6-2021 23:13:55,1624418035.1322212,9,1.4837884902954102,1.6520872116088867,Linear_Regression_Training
22-6-2021 23:14:0,1624418040.1383104,9,1.5704939365386963,1.511196792125702,Linear_Regression_Training
22-6-2021 23:14:5,1624418045.1434083,9,2.1521670818328857,2.019545793533325,Linear_Regression_Training
22-6-2021 23:14:10,1624418050.148425,9,1.7090775966644287,1.6663339932759602,Linear_Regression_Training
22-6-2021 23:14:15,1624418055.153435,9,1.6248993873596191,1.6589199701944988,Linear_Regression_Training
22-6-2021 23:14:20,1624418060.1571302,9,1.5897085666656494,1.607927640279134,Linear_Regression_Training
22-6-2021 23:14:25,1624418065.162168,9,1.5330078601837158,1.7241106828053792,Linear_Regression_Training
22-6-2021 23:14:30,1624418070.1671727,9,1.6858017444610596,1.7150741418202717,Linear_Regression_Training
22-6-2021 23:14:35,1624418075.1721897,9,1.603447437286377,1.7190035978953044,Linear_Regression_Training
22-6-2021 23:14:40,1624418080.1770954,9,2.0315797328948975,1.7551099459330242,Linear_Regression_Training
22-6-2021 23:14:45,1624418085.1807034,9,1.7264831066131592,1.6268754800160725,Linear_Regression_Training
22-6-2021 23:14:50,1624418090.1814475,9,1.8593177795410156,1.8259539604187012,Linear_Regression_Training
22-6-2021 23:14:55,1624418095.181795,9,1.5169639587402344,1.7798488140106201,Linear_Regression_Training
22-6-2021 23:15:0,1624418100.186887,9,1.675398588180542,1.662902593612671,Linear_Regression_Training
22-6-2021 23:15:5,1624418105.1871376,9,2.1133663654327393,1.9672036170959473,Linear_Regression_Training
22-6-2021 23:15:10,1624418110.1922252,9,1.685408353805542,1.5198229948679607,Linear_Regression_Training
22-6-2021 23:15:15,1624418115.1996973,9,1.8140902519226074,1.5504939556121826,Linear_Regression_Training
22-6-2021 23:15:20,1624418120.2047234,9,1.8243577480316162,1.7418243885040283,Linear_Regression_Training
22-6-2021 23:15:25,1624418125.209778,9,1.6900317668914795,1.739360253016154,Linear_Regression_Training
22-6-2021 23:15:30,1624418130.2116172,9,1.8102703094482422,1.812214454015096,Linear_Regression_Training
22-6-2021 23:15:35,1624418135.2166402,9,1.8032054901123047,1.820063829421997,Linear_Regression_Training
22-6-2021 23:15:40,1624418140.2186565,9,2.4907445907592773,2.0991430282592773,Linear_Regression_Training
22-6-2021 23:15:45,1624418145.2225428,9,1.8717100620269775,1.860562006632487,Linear_Regression_Training
22-6-2021 23:15:50,1624418150.2270722,9,1.5809688568115234,1.682796319325765,Linear_Regression_Training
22-6-2021 23:15:55,1624418155.2318227,9,1.49491286277771,1.5857486724853516,Linear_Regression_Training
22-6-2021 23:16:0,1624418160.2368493,9,1.7436277866363525,1.6342004934946697,Linear_Regression_Training
22-6-2021 23:16:5,1624418165.2371058,9,1.8545923233032227,1.9672025044759114,Linear_Regression_Training
22-6-2021 23:16:10,1624418170.2425404,9,1.594402551651001,1.6881397565205891,Linear_Regression_Training
22-6-2021 23:16:15,1624418175.2471318,9,1.8890080451965332,1.8080081939697266,Linear_Regression_Training
22-6-2021 23:16:20,1624418180.2521958,9,1.8136868476867676,1.5181081295013428,Linear_Regression_Training
22-6-2021 23:16:25,1624418185.2580144,9,1.772869348526001,1.829835057258606,Linear_Regression_Training
22-6-2021 23:16:30,1624418190.2630434,10,1.6884310245513916,1.7712024052937825,Linear_Regression_Training
22-6-2021 23:16:35,1624418195.268115,10,1.6351935863494873,1.7147118250528972,Linear_Regression_Training
22-6-2021 23:16:40,1624418200.273136,10,2.3440017700195312,1.9600308736165364,Linear_Regression_Training
22-6-2021 23:16:45,1624418205.27708,10,1.8209614753723145,1.5815583070119221,Linear_Regression_Training
22-6-2021 23:16:50,1624418210.2807188,10,1.7925677299499512,1.585140546162923,Linear_Regression_Training
22-6-2021 23:16:55,1624418215.2857654,10,1.6006569862365723,1.476031223932902,Linear_Regression_Training
22-6-2021 23:17:0,1624418220.290804,10,1.4632327556610107,1.6350205739339192,Linear_Regression_Training
22-6-2021 23:17:5,1624418225.2958434,10,1.9616856575012207,1.7898945808410645,Linear_Regression_Training
22-6-2021 23:17:10,1624418230.3008537,10,1.8377161026000977,1.646866242090861,Linear_Regression_Training
22-6-2021 23:17:15,1624418235.3058963,10,1.7221899032592773,1.662760575612386,Linear_Regression_Training
22-6-2021 23:17:20,1624418240.30713,10,1.6469416618347168,1.7936487197875977,Linear_Regression_Training
22-6-2021 23:17:25,1624418245.3122268,10,1.7486257553100586,1.5582544008890789,Linear_Regression_Training
22-6-2021 23:17:30,1624418250.3126876,10,1.6444811820983887,1.711485783259074,Linear_Regression_Training
22-6-2021 23:17:35,1624418255.317724,10,1.4235870838165283,1.611582597096761,Linear_Regression_Training
22-6-2021 23:17:40,1624418260.322749,10,2.3172760009765625,1.9488139947255452,Linear_Regression_Training
22-6-2021 23:17:45,1624418265.3281662,10,2.173323631286621,1.7841040293375652,Linear_Regression_Training
22-6-2021 23:17:50,1624418270.3338292,10,1.7896065711975098,1.6725607713063557,Linear_Regression_Training
22-6-2021 23:17:55,1624418275.3391004,10,1.5276985168457031,1.5409820079803467,Linear_Regression_Training
22-6-2021 23:18:0,1624418280.3441265,10,1.5264761447906494,1.710593303044637,Linear_Regression_Training
22-6-2021 23:18:5,1624418285.3471282,10,1.8021199703216553,1.9740292231241863,Linear_Regression_Training
22-6-2021 23:18:10,1624418290.3484507,10,1.693955659866333,1.6731780370076497,Linear_Regression_Training
22-6-2021 23:18:15,1624418295.3534935,10,1.4946129322052002,1.50327467918396,Linear_Regression_Training
22-6-2021 23:18:20,1624418300.3572037,10,1.756117820739746,1.8228153387705486,Linear_Regression_Training
22-6-2021 23:18:25,1624418305.3623166,10,1.8562886714935303,1.8192421595255535,Linear_Regression_Training
22-6-2021 23:18:30,1624418310.3633492,10,1.850799560546875,1.6877695719401042,Linear_Regression_Training
22-6-2021 23:18:35,1624418315.3673735,10,1.8317747116088867,1.667406717936198,Linear_Regression_Training
22-6-2021 23:18:40,1624418320.3724058,10,1.7795238494873047,1.7501818339029949,Linear_Regression_Training
22-6-2021 23:18:45,1624418325.3771136,10,1.7031128406524658,1.7571483850479126,Linear_Regression_Training
22-6-2021 23:18:50,1624418330.3821738,10,1.9324610233306885,1.8002196153004963,Linear_Regression_Training
22-6-2021 23:18:55,1624418335.3871448,10,1.7271347045898438,1.7271347045898438,Linear_Regression_Training
22-6-2021 23:19:0,1624418340.389417,10,1.1810262203216553,4.25872540473938,Linear_Regression_Training
22-6-2021 23:19:5,1624418345.3944702,10,1.5199625492095947,1.7191228866577148,Linear_Regression_Training
22-6-2021 23:19:10,1624418350.3971095,10,1.7670845985412598,1.5803956190745037,Linear_Regression_Training
22-6-2021 23:19:15,1624418355.3984637,10,1.2239818572998047,1.497916539510091,Linear_Regression_Training
22-6-2021 23:19:20,1624418360.403591,10,1.4799928665161133,1.606192986170451,Linear_Regression_Training
22-6-2021 23:19:25,1624418365.4086487,10,1.4799928665161133,0.0,Linear_Regression_Training
22-6-2021 23:19:30,1624418370.4137387,10,1.423863172531128,3.3442041079203286,Linear_Regression_Training
