time_stamp,time,model_number,QOS,QOS_avg,task
11-6-2021 21:14:24,1623460464.1843195,5,2.8482162952423096,2.8482162952423096,Linear_Regression_Training
11-6-2021 21:14:29,1623460469.1893494,5,2.9830052852630615,3.350518226623535,Linear_Regression_Training
11-6-2021 21:14:34,1623460474.195212,5,3.3531289100646973,3.033693313598633,Linear_Regression_Training
11-6-2021 21:14:39,1623460479.197081,5,2.6766421794891357,2.6766421794891357,Linear_Regression_Training
11-6-2021 21:14:44,1623460484.202133,5,2.875044584274292,2.9498289823532104,Linear_Regression_Training
11-6-2021 21:14:49,1623460489.2071865,5,3.5668721199035645,3.5668721199035645,Linear_Regression_Training
11-6-2021 21:14:54,1623460494.2122471,5,2.6447134017944336,2.7962886095046997,Linear_Regression_Training
11-6-2021 21:14:59,1623460499.212984,5,3.000911235809326,3.1946853399276733,Linear_Regression_Training
11-6-2021 21:15:4,1623460504.2139335,5,3.373756170272827,3.373756170272827,Linear_Regression_Training
11-6-2021 21:15:9,1623460509.2172446,5,2.862691640853882,3.189885973930359,Linear_Regression_Training
11-6-2021 21:15:14,1623460514.2222846,5,2.990901231765747,2.990901231765747,Linear_Regression_Training
11-6-2021 21:15:19,1623460519.2229548,5,2.953778028488159,3.2200409173965454,Linear_Regression_Training
11-6-2021 21:15:24,1623460524.2279923,5,2.620657205581665,2.8519883155822754,Linear_Regression_Training
11-6-2021 21:15:29,1623460529.2337296,5,3.0656721591949463,3.0079543590545654,Linear_Regression_Training
11-6-2021 21:15:34,1623460534.2387712,5,3.344188690185547,3.344188690185547,Linear_Regression_Training
11-6-2021 21:15:39,1623460539.242971,5,2.8467187881469727,2.9244335889816284,Linear_Regression_Training
11-6-2021 21:15:44,1623460544.2479858,5,2.63942289352417,2.8118855953216553,Linear_Regression_Training
11-6-2021 21:15:49,1623460549.2529464,5,3.252476215362549,3.252476215362549,Linear_Regression_Training
11-6-2021 21:15:54,1623460554.2579904,5,3.128499984741211,3.0662782192230225,Linear_Regression_Training
11-6-2021 21:15:59,1623460559.263071,5,2.8802695274353027,2.8802695274353027,Linear_Regression_Training
11-6-2021 21:16:4,1623460564.2680736,5,3.03646183013916,3.112257480621338,Linear_Regression_Training
11-6-2021 21:16:9,1623460569.2730007,5,2.664088010787964,2.7479865550994873,Linear_Regression_Training
11-6-2021 21:16:14,1623460574.2780223,5,3.194840669631958,3.194840669631958,Linear_Regression_Training
11-6-2021 21:16:19,1623460579.282942,5,3.1098222732543945,3.2216676473617554,Linear_Regression_Training
11-6-2021 21:16:24,1623460584.287983,5,3.47342586517334,3.47342586517334,Linear_Regression_Training
11-6-2021 21:16:29,1623460589.292976,5,3.4777398109436035,3.341511607170105,Linear_Regression_Training
11-6-2021 21:16:34,1623460594.2979765,5,2.8578546047210693,3.1099027395248413,Linear_Regression_Training
11-6-2021 21:16:39,1623460599.303055,5,2.7303307056427,2.7303307056427,Linear_Regression_Training
11-6-2021 21:16:44,1623460604.3081036,5,2.903886079788208,2.8571184873580933,Linear_Regression_Training
11-6-2021 21:16:49,1623460609.3129103,5,3.2838799953460693,3.152323842048645,Linear_Regression_Training
11-6-2021 21:16:54,1623460614.3180492,5,2.7749059200286865,2.7749059200286865,Linear_Regression_Training
11-6-2021 21:16:59,1623460619.3215241,5,2.9267756938934326,3.1576976776123047,Linear_Regression_Training
11-6-2021 21:17:4,1623460624.3228998,5,2.9688820838928223,3.004820227622986,Linear_Regression_Training
11-6-2021 21:17:9,1623460629.327958,5,2.7747111320495605,2.7747111320495605,Linear_Regression_Training
11-6-2021 21:17:14,1623460634.3330195,5,3.071211814880371,3.1744420528411865,Linear_Regression_Training
11-6-2021 21:17:19,1623460639.3380635,5,3.5983493328094482,3.5983493328094482,Linear_Regression_Training
11-6-2021 21:17:24,1623460644.3431134,5,2.538569688796997,3.0226385593414307,Linear_Regression_Training
11-6-2021 21:17:29,1623460649.348122,5,2.9847261905670166,3.050969958305359,Linear_Regression_Training
11-6-2021 21:17:34,1623460654.3531651,5,2.9529476165771484,2.9529476165771484,Linear_Regression_Training
11-6-2021 21:17:39,1623460659.3582027,5,2.7829833030700684,3.0019654035568237,Linear_Regression_Training
11-6-2021 21:17:44,1623460664.3628993,5,3.0421290397644043,3.1525509357452393,Linear_Regression_Training
11-6-2021 21:17:49,1623460669.3680341,5,3.0472469329833984,3.0472469329833984,Linear_Regression_Training
11-6-2021 21:17:54,1623460674.372938,5,2.939215660095215,3.130418300628662,Linear_Regression_Training
11-6-2021 21:17:59,1623460679.3781266,5,2.955099105834961,2.955099105834961,Linear_Regression_Training
11-6-2021 21:18:4,1623460684.3829794,5,3.354771614074707,3.3136528730392456,Linear_Regression_Training
11-6-2021 21:18:9,1623460689.387977,5,3.0504820346832275,3.123910903930664,Linear_Regression_Training
11-6-2021 21:18:14,1623460694.3930175,5,2.696477174758911,2.696477174758911,Linear_Regression_Training
11-6-2021 21:18:19,1623460699.3981078,5,2.71437406539917,2.9711673259735107,Linear_Regression_Training
11-6-2021 21:18:24,1623460704.4030898,6,2.686150312423706,3.0582090616226196,Linear_Regression_Training
11-6-2021 21:18:29,1623460709.4081488,6,2.6509647369384766,2.6509647369384766,Linear_Regression_Training
11-6-2021 21:18:34,1623460714.4129484,6,2.902686834335327,2.986512064933777,Linear_Regression_Training
11-6-2021 21:18:39,1623460719.4179583,6,3.0335121154785156,3.098604440689087,Linear_Regression_Training
11-6-2021 21:18:44,1623460724.4229314,6,3.075227737426758,2.753463387489319,Linear_Regression_Training
11-6-2021 21:18:49,1623460729.4280627,6,2.8621063232421875,2.8621063232421875,Linear_Regression_Training
11-6-2021 21:18:54,1623460734.4329844,6,2.5483925342559814,2.6470303535461426,Linear_Regression_Training
11-6-2021 21:18:59,1623460739.4381096,6,2.861586332321167,3.0804548263549805,Linear_Regression_Training
11-6-2021 21:19:4,1623460744.4430017,6,3.316805601119995,3.316805601119995,Linear_Regression_Training
11-6-2021 21:19:9,1623460749.4480433,6,2.138644218444824,2.684288263320923,Linear_Regression_Training
11-6-2021 21:19:14,1623460754.453076,6,2.7581446170806885,2.8666568994522095,Linear_Regression_Training
11-6-2021 21:19:19,1623460759.4560428,6,3.6105122566223145,3.6105122566223145,Linear_Regression_Training
11-6-2021 21:19:24,1623460764.4610503,6,2.749258041381836,3.1201610565185547,Linear_Regression_Training
11-6-2021 21:19:29,1623460769.4661925,6,2.7893545627593994,2.8943517208099365,Linear_Regression_Training
11-6-2021 21:19:34,1623460774.471161,6,2.454723358154297,2.7318121194839478,Linear_Regression_Training
11-6-2021 21:19:39,1623460779.4729595,6,3.159242630004883,3.159242630004883,Linear_Regression_Training
11-6-2021 21:19:44,1623460784.4779963,6,2.914552688598633,3.0011026859283447,Linear_Regression_Training
11-6-2021 21:19:49,1623460789.482908,6,2.8013434410095215,2.966744899749756,Linear_Regression_Training
11-6-2021 21:19:54,1623460794.4879558,6,2.8836283683776855,2.8836283683776855,Linear_Regression_Training
11-6-2021 21:19:59,1623460799.493556,6,2.9369211196899414,3.086561679840088,Linear_Regression_Training
11-6-2021 21:20:4,1623460804.4978325,6,3.4062600135803223,3.4062600135803223,Linear_Regression_Training
11-6-2021 21:20:9,1623460809.5028417,6,3.0660791397094727,3.128544807434082,Linear_Regression_Training
11-6-2021 21:20:14,1623460814.5043,6,3.018415689468384,2.9087404012680054,Linear_Regression_Training
11-6-2021 21:20:19,1623460819.5093284,6,3.480614423751831,3.480614423751831,Linear_Regression_Training
11-6-2021 21:20:24,1623460824.5129952,6,2.499194622039795,2.796206474304199,Linear_Regression_Training
11-6-2021 21:20:29,1623460829.518009,6,2.8818023204803467,3.083219289779663,Linear_Regression_Training
11-6-2021 21:20:34,1623460834.5229783,6,3.280467987060547,3.280467987060547,Linear_Regression_Training
11-6-2021 21:20:39,1623460839.5280051,6,2.8593320846557617,3.1777647733688354,Linear_Regression_Training
11-6-2021 21:20:44,1623460844.5329719,6,3.270874500274658,3.270874500274658,Linear_Regression_Training
11-6-2021 21:20:49,1623460849.5380187,6,2.9205148220062256,2.8234890699386597,Linear_Regression_Training
11-6-2021 21:20:54,1623460854.5430036,6,2.708030939102173,2.9486156702041626,Linear_Regression_Training
11-6-2021 21:20:59,1623460859.5480156,6,2.945237159729004,2.975506544113159,Linear_Regression_Training
11-6-2021 21:21:4,1623460864.5529478,6,3.532785654067993,3.532785654067993,Linear_Regression_Training
11-6-2021 21:21:9,1623460869.5580156,6,2.080939769744873,2.614067554473877,Linear_Regression_Training
11-6-2021 21:21:14,1623460874.562961,6,3.760657787322998,3.760657787322998,Linear_Regression_Training
11-6-2021 21:21:19,1623460879.568079,6,2.7758562564849854,2.9978121519088745,Linear_Regression_Training
11-6-2021 21:21:24,1623460884.573038,6,2.5519049167633057,2.8614031076431274,Linear_Regression_Training
11-6-2021 21:21:29,1623460889.5780776,6,2.831454277038574,2.831454277038574,Linear_Regression_Training
11-6-2021 21:21:34,1623460894.5829442,6,3.213660955429077,3.228768467903137,Linear_Regression_Training
11-6-2021 21:21:39,1623460899.587992,6,3.5353996753692627,3.5353996753692627,Linear_Regression_Training
11-6-2021 21:21:44,1623460904.5931237,6,2.645684242248535,3.034908413887024,Linear_Regression_Training
11-6-2021 21:21:49,1623460909.5973494,6,2.574924945831299,2.8139318227767944,Linear_Regression_Training
11-6-2021 21:21:54,1623460914.5984333,6,2.779611110687256,2.9678215980529785,Linear_Regression_Training
11-6-2021 21:21:59,1623460919.6034322,6,2.9480819702148438,2.7305312156677246,Linear_Regression_Training
11-6-2021 21:22:4,1623460924.6084855,6,3.035041570663452,3.035041570663452,Linear_Regression_Training
11-6-2021 21:22:9,1623460929.6129177,6,3.1871891021728516,3.3570616245269775,Linear_Regression_Training
11-6-2021 21:22:14,1623460934.6181622,6,2.871793746948242,2.871793746948242,Linear_Regression_Training
11-6-2021 21:22:19,1623460939.6229675,6,2.868393659591675,3.3323681354522705,Linear_Regression_Training
11-6-2021 21:22:24,1623460944.6280136,6,3.1385011672973633,3.1385011672973633,Linear_Regression_Training
11-6-2021 21:22:29,1623460949.633064,6,2.8749217987060547,2.977992296218872,Linear_Regression_Training
11-6-2021 21:22:34,1623460954.6381068,6,2.6616783142089844,2.9411776065826416,Linear_Regression_Training
11-6-2021 21:22:39,1623460959.6430821,6,3.2577998638153076,3.2577998638153076,Linear_Regression_Training
11-6-2021 21:22:44,1623460964.644179,6,2.6088056564331055,3.0699485540390015,Linear_Regression_Training
11-6-2021 21:22:49,1623460969.6491394,6,2.9633781909942627,2.9100399017333984,Linear_Regression_Training
11-6-2021 21:22:54,1623460974.6529126,6,2.7730724811553955,2.643229365348816,Linear_Regression_Training
11-6-2021 21:22:59,1623460979.6579745,6,2.5074760913848877,2.5074760913848877,Linear_Regression_Training
11-6-2021 21:23:4,1623460984.662956,6,3.0344088077545166,3.0507450103759766,Linear_Regression_Training
11-6-2021 21:23:9,1623460989.6679628,6,2.7118914127349854,3.049559473991394,Linear_Regression_Training
11-6-2021 21:23:14,1623460994.6730251,6,2.860215663909912,2.860215663909912,Linear_Regression_Training
11-6-2021 21:23:19,1623460999.6780643,6,3.045868396759033,3.22077476978302,Linear_Regression_Training
11-6-2021 21:23:24,1623461004.6829677,7,2.8880434036254883,3.0870561599731445,Linear_Regression_Training
11-6-2021 21:23:29,1623461009.688005,7,2.935786008834839,2.935786008834839,Linear_Regression_Training
11-6-2021 21:23:34,1623461014.69295,7,2.8373916149139404,2.7693010568618774,Linear_Regression_Training
11-6-2021 21:23:39,1623461019.6979537,7,3.081627368927002,3.1932284832000732,Linear_Regression_Training
11-6-2021 21:23:44,1623461024.7029505,7,2.994103193283081,2.994103193283081,Linear_Regression_Training
11-6-2021 21:23:49,1623461029.7080193,7,3.0353643894195557,2.982782483100891,Linear_Regression_Training
11-6-2021 21:23:54,1623461034.7129085,7,3.3436007499694824,3.3436007499694824,Linear_Regression_Training
11-6-2021 21:23:59,1623461039.7179685,7,2.8089821338653564,3.1934006214141846,Linear_Regression_Training
11-6-2021 21:24:4,1623461044.7229533,7,2.9884519577026367,3.1033517122268677,Linear_Regression_Training
11-6-2021 21:24:9,1623461049.7280066,7,2.7656843662261963,2.7656843662261963,Linear_Regression_Training
11-6-2021 21:24:14,1623461054.732964,7,2.7885220050811768,2.8315128087997437,Linear_Regression_Training
11-6-2021 21:24:19,1623461059.738002,7,3.014986991882324,3.076261520385742,Linear_Regression_Training
11-6-2021 21:24:24,1623461064.7429109,7,2.9063708782196045,2.871937870979309,Linear_Regression_Training
11-6-2021 21:24:29,1623461069.7479727,7,3.3684298992156982,3.3684298992156982,Linear_Regression_Training
11-6-2021 21:24:34,1623461074.7529685,7,2.3878660202026367,2.8543336391448975,Linear_Regression_Training
11-6-2021 21:24:39,1623461079.7579818,7,2.831352949142456,2.9510098695755005,Linear_Regression_Training
11-6-2021 21:24:44,1623461084.7629893,7,2.708162784576416,2.708162784576416,Linear_Regression_Training
11-6-2021 21:24:49,1623461089.7680395,7,2.548372745513916,2.7905927896499634,Linear_Regression_Training
11-6-2021 21:24:54,1623461094.7730734,7,2.365493059158325,2.7988287210464478,Linear_Regression_Training
11-6-2021 21:24:59,1623461099.7781258,7,3.5364458560943604,3.1610262393951416,Linear_Regression_Training
11-6-2021 21:25:4,1623461104.7829132,7,2.9648852348327637,2.9648852348327637,Linear_Regression_Training
11-6-2021 21:25:9,1623461109.7872763,7,2.3608169555664062,2.7863855361938477,Linear_Regression_Training
11-6-2021 21:25:14,1623461114.7922835,7,2.8758933544158936,2.9475159645080566,Linear_Regression_Training
11-6-2021 21:25:19,1623461119.7976668,7,3.1774356365203857,3.1774356365203857,Linear_Regression_Training
11-6-2021 21:25:24,1623461124.802701,7,2.4905388355255127,2.9267574548721313,Linear_Regression_Training
11-6-2021 21:25:29,1623461129.8029099,7,2.730675220489502,2.991034746170044,Linear_Regression_Training
11-6-2021 21:25:34,1623461134.8056297,7,3.0464413166046143,3.0464413166046143,Linear_Regression_Training
11-6-2021 21:25:39,1623461139.810668,7,2.4096031188964844,2.6428173780441284,Linear_Regression_Training
11-6-2021 21:25:44,1623461144.8129504,7,3.1528406143188477,2.941128134727478,Linear_Regression_Training
11-6-2021 21:25:49,1623461149.8183246,7,2.5215203762054443,2.638163208961487,Linear_Regression_Training
11-6-2021 21:25:54,1623461154.8229117,7,2.639373540878296,3.014231324195862,Linear_Regression_Training
11-6-2021 21:25:59,1623461159.8279727,7,3.022906541824341,3.022906541824341,Linear_Regression_Training
11-6-2021 21:26:4,1623461164.8329353,7,2.863272190093994,2.9123157262802124,Linear_Regression_Training
11-6-2021 21:26:9,1623461169.8379867,7,3.4013242721557617,3.4013242721557617,Linear_Regression_Training
11-6-2021 21:26:14,1623461174.8430488,7,3.179319381713867,3.0453832149505615,Linear_Regression_Training
11-6-2021 21:26:19,1623461179.8480463,7,2.629314661026001,3.1008559465408325,Linear_Regression_Training
11-6-2021 21:26:24,1623461184.8529725,7,2.799438238143921,2.799438238143921,Linear_Regression_Training
11-6-2021 21:26:29,1623461189.8580031,7,2.8932173252105713,3.0390223264694214,Linear_Regression_Training
11-6-2021 21:26:34,1623461194.8630173,7,3.0561766624450684,3.0561766624450684,Linear_Regression_Training
11-6-2021 21:26:39,1623461199.8680627,7,3.0561766624450684,0.0,Linear_Regression_Training
11-6-2021 21:26:44,1623461204.873116,7,8.941603183746338,8.941603183746338,Linear_Regression_Training
11-6-2021 21:26:49,1623461209.8781552,7,8.52189302444458,8.52189302444458,Linear_Regression_Training
11-6-2021 21:26:54,1623461214.8815124,7,3.5279579162597656,3.5279579162597656,Linear_Regression_Training
11-6-2021 21:26:59,1623461219.8865702,7,3.1119470596313477,2.9945679903030396,Linear_Regression_Training
11-6-2021 21:27:4,1623461224.8916497,7,3.474365234375,3.474365234375,Linear_Regression_Training
11-6-2021 21:27:9,1623461229.896696,7,2.7238290309906006,3.0397627353668213,Linear_Regression_Training
11-6-2021 21:27:14,1623461234.901752,7,3.0224125385284424,3.011594533920288,Linear_Regression_Training
11-6-2021 21:27:19,1623461239.9068193,7,3.4847090244293213,3.4847090244293213,Linear_Regression_Training
11-6-2021 21:27:24,1623461244.91187,7,2.6693360805511475,2.8479435443878174,Linear_Regression_Training
11-6-2021 21:27:29,1623461249.9129593,7,2.2938601970672607,2.872245669364929,Linear_Regression_Training
11-6-2021 21:27:34,1623461254.9179792,7,2.6592414379119873,2.83970308303833,Linear_Regression_Training
11-6-2021 21:27:39,1623461259.9230542,7,3.046473264694214,3.046473264694214,Linear_Regression_Training
11-6-2021 21:27:44,1623461264.9285538,7,2.8579955101013184,2.9116650819778442,Linear_Regression_Training
11-6-2021 21:27:49,1623461269.9329596,7,2.420781373977661,2.887861490249634,Linear_Regression_Training
11-6-2021 21:27:54,1623461274.937983,7,3.094468593597412,3.094468593597412,Linear_Regression_Training
11-6-2021 21:27:59,1623461279.9430387,7,2.8444008827209473,2.9333057403564453,Linear_Regression_Training
11-6-2021 21:28:4,1623461284.9480128,7,3.3918344974517822,3.3918344974517822,Linear_Regression_Training
11-6-2021 21:28:9,1623461289.9529567,7,2.2311739921569824,3.1707475185394287,Linear_Regression_Training
11-6-2021 21:28:14,1623461294.9548469,7,3.3182907104492188,3.1112650632858276,Linear_Regression_Training
11-6-2021 21:28:19,1623461299.959896,7,3.050295829772949,3.050295829772949,Linear_Regression_Training
11-6-2021 21:28:24,1623461304.9649498,7,2.510344982147217,2.8446155786514282,Linear_Regression_Training
11-6-2021 21:28:29,1623461309.9700623,7,2.3159730434417725,2.7359949350357056,Linear_Regression_Training
11-6-2021 21:28:34,1623461314.973037,8,2.4939560890197754,2.869272828102112,Linear_Regression_Training
11-6-2021 21:28:39,1623461319.973405,8,2.9871103763580322,3.025385618209839,Linear_Regression_Training
11-6-2021 21:28:44,1623461324.9784276,8,3.509629964828491,3.509629964828491,Linear_Regression_Training
11-6-2021 21:28:49,1623461329.9834306,8,2.517742872238159,2.901963472366333,Linear_Regression_Training
11-6-2021 21:28:54,1623461334.9884555,8,2.4840574264526367,2.760076403617859,Linear_Regression_Training
11-6-2021 21:28:59,1623461339.9935422,8,3.168837547302246,3.168837547302246,Linear_Regression_Training
11-6-2021 21:29:4,1623461344.9985359,8,3.1566364765167236,3.15206778049469,Linear_Regression_Training
11-6-2021 21:29:10,1623461350.003663,8,2.621638298034668,2.7535980939865112,Linear_Regression_Training
11-6-2021 21:29:15,1623461355.0086782,8,3.416346788406372,3.416346788406372,Linear_Regression_Training
11-6-2021 21:29:20,1623461360.0136771,8,2.924941301345825,3.206309676170349,Linear_Regression_Training
11-6-2021 21:29:25,1623461365.0187442,8,2.9749348163604736,2.9749348163604736,Linear_Regression_Training
11-6-2021 21:29:30,1623461370.0229788,8,2.6758499145507812,2.83720064163208,Linear_Regression_Training
11-6-2021 21:29:35,1623461375.0280201,8,3.0445985794067383,2.8747949600219727,Linear_Regression_Training
11-6-2021 21:29:40,1623461380.0293062,8,3.3545007705688477,3.3545007705688477,Linear_Regression_Training
11-6-2021 21:29:45,1623461385.0343456,8,3.2658989429473877,3.2861695289611816,Linear_Regression_Training
11-6-2021 21:29:50,1623461390.0395136,8,3.422379732131958,3.422379732131958,Linear_Regression_Training
11-6-2021 21:29:55,1623461395.0429707,8,2.77297043800354,2.766192078590393,Linear_Regression_Training
11-6-2021 21:30:0,1623461400.0480008,8,2.9356889724731445,3.1232354640960693,Linear_Regression_Training
11-6-2021 21:30:5,1623461405.0482907,8,3.9558238983154297,3.9558238983154297,Linear_Regression_Training
11-6-2021 21:30:10,1623461410.0529087,8,2.946134090423584,3.1409661769866943,Linear_Regression_Training
11-6-2021 21:30:15,1623461415.0579882,8,3.2195003032684326,3.2195003032684326,Linear_Regression_Training
11-6-2021 21:30:20,1623461420.061824,8,2.81288480758667,3.0277801752090454,Linear_Regression_Training
11-6-2021 21:30:25,1623461425.0622532,8,2.4835972785949707,2.7319759130477905,Linear_Regression_Training
11-6-2021 21:30:30,1623461430.0670269,8,3.548048734664917,3.548048734664917,Linear_Regression_Training
11-6-2021 21:30:35,1623461435.0721087,8,2.8614985942840576,2.6843172311782837,Linear_Regression_Training
11-6-2021 21:30:40,1623461440.0771399,8,3.978242874145508,3.978242874145508,Linear_Regression_Training
11-6-2021 21:30:45,1623461445.0821724,8,3.1929028034210205,3.280380368232727,Linear_Regression_Training
11-6-2021 21:30:50,1623461450.0829537,8,2.385467052459717,2.778405547142029,Linear_Regression_Training
11-6-2021 21:30:55,1623461455.0879984,8,3.1839563846588135,3.1839563846588135,Linear_Regression_Training
11-6-2021 21:31:0,1623461460.0929537,8,2.877065420150757,2.9557591676712036,Linear_Regression_Training
11-6-2021 21:31:5,1623461465.0979638,8,3.191075325012207,3.185444951057434,Linear_Regression_Training
11-6-2021 21:31:10,1623461470.1020086,8,3.4514174461364746,3.4514174461364746,Linear_Regression_Training
11-6-2021 21:31:15,1623461475.106663,8,3.3644089698791504,3.544119119644165,Linear_Regression_Training
11-6-2021 21:31:20,1623461480.1116831,8,2.9856112003326416,2.9856112003326416,Linear_Regression_Training
11-6-2021 21:31:25,1623461485.1167455,8,2.7773168087005615,2.854887008666992,Linear_Regression_Training
11-6-2021 21:31:30,1623461490.1217997,8,3.6096155643463135,3.6096155643463135,Linear_Regression_Training
11-6-2021 21:31:35,1623461495.1268296,8,2.345552921295166,2.914690613746643,Linear_Regression_Training
11-6-2021 21:31:40,1623461500.1318698,8,2.9466042518615723,2.9296202659606934,Linear_Regression_Training
11-6-2021 21:31:45,1623461505.1330407,8,2.719012498855591,2.8360947370529175,Linear_Regression_Training
11-6-2021 21:31:50,1623461510.1380515,8,2.953974962234497,2.953974962234497,Linear_Regression_Training
11-6-2021 21:31:55,1623461515.1431954,8,2.882413864135742,2.7561811208724976,Linear_Regression_Training
11-6-2021 21:32:0,1623461520.148231,8,2.612271785736084,3.082722306251526,Linear_Regression_Training
11-6-2021 21:32:5,1623461525.15292,8,3.511021852493286,3.511021852493286,Linear_Regression_Training
11-6-2021 21:32:10,1623461530.1579993,8,2.6600229740142822,2.789201855659485,Linear_Regression_Training
11-6-2021 21:32:15,1623461535.1629033,8,2.7863593101501465,2.970666527748108,Linear_Regression_Training
11-6-2021 21:32:20,1623461540.1669765,8,3.1432735919952393,3.1432735919952393,Linear_Regression_Training
11-6-2021 21:32:25,1623461545.172027,8,2.744619131088257,2.966342568397522,Linear_Regression_Training
11-6-2021 21:32:30,1623461550.172977,8,3.400374174118042,3.400374174118042,Linear_Regression_Training
11-6-2021 21:32:35,1623461555.1781163,8,3.4848556518554688,3.4162166118621826,Linear_Regression_Training
11-6-2021 21:32:40,1623461560.1831176,8,3.1425621509552,3.1425621509552,Linear_Regression_Training
11-6-2021 21:32:45,1623461565.1881657,8,2.9223005771636963,3.147915244102478,Linear_Regression_Training
11-6-2021 21:32:50,1623461570.1916926,8,3.167595863342285,3.0312293767929077,Linear_Regression_Training
11-6-2021 21:32:55,1623461575.1967092,8,2.853766441345215,2.8928781747817993,Linear_Regression_Training
11-6-2021 21:33:0,1623461580.2017589,8,2.9750874042510986,2.9750874042510986,Linear_Regression_Training
11-6-2021 21:33:5,1623461585.206108,8,2.927189588546753,2.8721295595169067,Linear_Regression_Training
11-6-2021 21:33:10,1623461590.211161,8,3.335768699645996,3.335768699645996,Linear_Regression_Training
11-6-2021 21:33:15,1623461595.2162225,8,2.9753832817077637,3.0886659622192383,Linear_Regression_Training
11-6-2021 21:33:20,1623461600.221258,8,2.6623761653900146,3.107785224914551,Linear_Regression_Training
11-6-2021 21:33:25,1623461605.226256,8,2.4376068115234375,2.726874589920044,Linear_Regression_Training
11-6-2021 21:33:30,1623461610.2313025,8,3.1444473266601562,3.1444473266601562,Linear_Regression_Training
11-6-2021 21:33:35,1623461615.2329452,8,3.006814479827881,3.162882685661316,Linear_Regression_Training
11-6-2021 21:33:40,1623461620.2379851,8,3.28483510017395,3.28483510017395,Linear_Regression_Training
11-6-2021 21:33:45,1623461625.2430608,9,3.3345582485198975,3.0188106298446655,Linear_Regression_Training
11-6-2021 21:33:50,1623461630.2480624,9,2.778890609741211,2.8957595825195312,Linear_Regression_Training
11-6-2021 21:33:55,1623461635.2529726,9,3.189882755279541,3.189882755279541,Linear_Regression_Training
11-6-2021 21:34:0,1623461640.25803,9,2.9202051162719727,3.1560628414154053,Linear_Regression_Training
11-6-2021 21:34:5,1623461645.262945,9,3.3924903869628906,3.3924903869628906,Linear_Regression_Training
11-6-2021 21:34:10,1623461650.2679753,9,2.567535638809204,2.8574180603027344,Linear_Regression_Training
11-6-2021 21:34:15,1623461655.27297,9,2.7819936275482178,2.904221534729004,Linear_Regression_Training
11-6-2021 21:34:20,1623461660.27798,9,2.4251227378845215,2.9040415287017822,Linear_Regression_Training
11-6-2021 21:34:25,1623461665.2829225,9,2.3292784690856934,2.7212307453155518,Linear_Regression_Training
11-6-2021 21:34:30,1623461670.2879624,9,3.1325082778930664,3.1325082778930664,Linear_Regression_Training
11-6-2021 21:34:35,1623461675.2929697,9,2.8189737796783447,3.0610657930374146,Linear_Regression_Training
11-6-2021 21:34:40,1623461680.298007,9,3.5957298278808594,3.5957298278808594,Linear_Regression_Training
11-6-2021 21:34:45,1623461685.3029547,9,3.1761929988861084,2.9415446519851685,Linear_Regression_Training
11-6-2021 21:34:50,1623461690.3079755,9,2.764741897583008,3.1094013452529907,Linear_Regression_Training
11-6-2021 21:34:55,1623461695.3129706,9,2.8777899742126465,2.8777899742126465,Linear_Regression_Training
11-6-2021 21:35:0,1623461700.3180113,9,2.8481197357177734,3.0380555391311646,Linear_Regression_Training
11-6-2021 21:35:5,1623461705.322973,9,3.9872310161590576,3.9872310161590576,Linear_Regression_Training
11-6-2021 21:35:10,1623461710.328013,9,2.9114344120025635,2.7570650577545166,Linear_Regression_Training
11-6-2021 21:35:15,1623461715.3294728,9,2.9081878662109375,2.922781229019165,Linear_Regression_Training
11-6-2021 21:35:20,1623461720.3343632,9,2.8605430126190186,2.9577317237854004,Linear_Regression_Training
11-6-2021 21:35:25,1623461725.33941,9,3.207179546356201,3.207179546356201,Linear_Regression_Training
11-6-2021 21:35:30,1623461730.3429065,9,3.0720019340515137,3.156283736228943,Linear_Regression_Training
11-6-2021 21:35:35,1623461735.3479588,9,3.342799663543701,3.342799663543701,Linear_Regression_Training
11-6-2021 21:35:40,1623461740.3529496,9,2.8568904399871826,2.982204794883728,Linear_Regression_Training
11-6-2021 21:35:45,1623461745.3579638,9,2.4806602001190186,2.552774429321289,Linear_Regression_Training
11-6-2021 21:35:50,1623461750.3629882,9,2.8862898349761963,2.990347743034363,Linear_Regression_Training
11-6-2021 21:35:55,1623461755.368039,9,3.0217716693878174,3.0217716693878174,Linear_Regression_Training
11-6-2021 21:36:0,1623461760.3729753,9,3.1558728218078613,3.1485228538513184,Linear_Regression_Training
11-6-2021 21:36:5,1623461765.3779802,9,3.829799175262451,3.829799175262451,Linear_Regression_Training
11-6-2021 21:36:10,1623461770.3829558,9,2.8535752296447754,3.0136077404022217,Linear_Regression_Training
11-6-2021 21:36:15,1623461775.3849387,9,3.2549126148223877,3.2549126148223877,Linear_Regression_Training
11-6-2021 21:36:20,1623461780.3899825,9,2.638923406600952,3.1162441968917847,Linear_Regression_Training
11-6-2021 21:36:25,1623461785.3929157,9,2.8742289543151855,3.075127124786377,Linear_Regression_Training
11-6-2021 21:36:30,1623461790.394974,9,3.5072946548461914,3.5072946548461914,Linear_Regression_Training
11-6-2021 21:36:35,1623461795.3999853,9,2.6535415649414062,3.1547296047210693,Linear_Regression_Training
11-6-2021 21:36:40,1623461800.4029338,9,2.9866554737091064,2.9866554737091064,Linear_Regression_Training
11-6-2021 21:36:45,1623461805.407857,9,2.8692197799682617,2.959051251411438,Linear_Regression_Training
