time_stamp,time,model_number,QOS,QOS_avg,task
11-6-2021 17:41:31,1623447691.8130605,7,2.1624062061309814,2.114566445350647,Linear_Regression_Training
11-6-2021 17:41:36,1623447696.8180957,7,2.4892940521240234,2.4892940521240234,Linear_Regression_Training
11-6-2021 17:41:41,1623447701.82295,7,7.5902111530303955,7.5902111530303955,Linear_Regression_Training
11-6-2021 17:41:46,1623447706.827988,7,7.5902111530303955,0.0,Linear_Regression_Training
11-6-2021 17:41:51,1623447711.8329716,7,2.148599624633789,4.730960130691528,Linear_Regression_Training
11-6-2021 17:41:56,1623447716.837984,7,1.8666772842407227,2.222777843475342,Linear_Regression_Training
11-6-2021 17:42:1,1623447721.8429592,7,1.8021941184997559,1.9832183122634888,Linear_Regression_Training
11-6-2021 17:42:6,1623447726.8480144,7,1.9471790790557861,2.5090056657791138,Linear_Regression_Training
11-6-2021 17:42:11,1623447731.8530781,7,1.9458260536193848,2.1027746200561523,Linear_Regression_Training
11-6-2021 17:42:16,1623447736.8581169,7,1.8507158756256104,1.9324209690093994,Linear_Regression_Training
11-6-2021 17:42:21,1623447741.8629851,7,2.1091256141662598,2.0795250733693442,Linear_Regression_Training
11-6-2021 17:42:26,1623447746.8642628,7,1.5308070182800293,1.7297428846359253,Linear_Regression_Training
11-6-2021 17:42:31,1623447751.870002,7,2.2196900844573975,2.1951502164204917,Linear_Regression_Training
11-6-2021 17:42:36,1623447756.8729095,7,1.965461254119873,2.2480175495147705,Linear_Regression_Training
11-6-2021 17:42:41,1623447761.8779738,7,1.9779112339019775,2.171444058418274,Linear_Regression_Training
11-6-2021 17:42:46,1623447766.8831186,7,2.132939100265503,2.1749035120010376,Linear_Regression_Training
11-6-2021 17:42:51,1623447771.8880925,7,2.0738043785095215,2.1743995348612466,Linear_Regression_Training
11-6-2021 17:42:56,1623447776.892974,7,1.9993329048156738,2.152239680290222,Linear_Regression_Training
11-6-2021 17:43:1,1623447781.8980098,7,1.8503286838531494,2.0650094747543335,Linear_Regression_Training
11-6-2021 17:43:6,1623447786.903066,7,2.0824530124664307,2.5918034315109253,Linear_Regression_Training
11-6-2021 17:43:11,1623447791.9080784,7,1.8535897731781006,2.1032886505126953,Linear_Regression_Training
11-6-2021 17:43:16,1623447796.9129608,7,1.908308506011963,1.9274272918701172,Linear_Regression_Training
11-6-2021 17:43:21,1623447801.9180164,7,1.6505084037780762,1.9020017782847087,Linear_Regression_Training
11-6-2021 17:43:26,1623447806.923015,7,1.8429582118988037,1.9988425970077515,Linear_Regression_Training
11-6-2021 17:43:31,1623447811.9280589,7,2.3663456439971924,2.36936616897583,Linear_Regression_Training
11-6-2021 17:43:36,1623447816.93291,7,2.191161632537842,2.3501622676849365,Linear_Regression_Training
11-6-2021 17:43:41,1623447821.9338136,7,1.8550701141357422,1.9194934368133545,Linear_Regression_Training
11-6-2021 17:43:46,1623447826.9390213,7,2.1455416679382324,2.429069995880127,Linear_Regression_Training
11-6-2021 17:43:51,1623447831.9429142,7,1.7829177379608154,1.9685893853505452,Linear_Regression_Training
11-6-2021 17:43:56,1623447836.9479773,7,2.027045249938965,1.9933009147644043,Linear_Regression_Training
11-6-2021 17:44:1,1623447841.9530003,7,2.3249447345733643,2.325758934020996,Linear_Regression_Training
11-6-2021 17:44:6,1623447846.957989,7,2.161085367202759,2.331324577331543,Linear_Regression_Training
11-6-2021 17:44:11,1623447851.9629252,7,1.8291475772857666,2.231101115544637,Linear_Regression_Training
11-6-2021 17:44:16,1623447856.9645846,7,1.8027989864349365,2.04684579372406,Linear_Regression_Training
11-6-2021 17:44:21,1623447861.969643,7,1.7836017608642578,2.10462749004364,Linear_Regression_Training
11-6-2021 17:44:26,1623447866.9739463,7,1.5960452556610107,2.030712922414144,Linear_Regression_Training
11-6-2021 17:44:31,1623447871.9789968,7,1.8210740089416504,2.0730559825897217,Linear_Regression_Training
11-6-2021 17:44:36,1623447876.9840605,7,2.323880434036255,2.4416537284851074,Linear_Regression_Training
11-6-2021 17:44:41,1623447881.9891047,7,1.77830171585083,2.089949607849121,Linear_Regression_Training
11-6-2021 17:44:46,1623447886.9929745,7,1.9852778911590576,2.0763732194900513,Linear_Regression_Training
11-6-2021 17:44:51,1623447891.9979908,7,2.224001884460449,2.032544215520223,Linear_Regression_Training
11-6-2021 17:44:56,1623447896.9995685,7,2.1141204833984375,2.1540558338165283,Linear_Regression_Training
11-6-2021 17:45:2,1623447902.0046227,7,2.0898756980895996,2.31391179561615,Linear_Regression_Training
11-6-2021 17:45:7,1623447907.0096467,8,1.3311383724212646,2.1695407231648765,Linear_Regression_Training
11-6-2021 17:45:12,1623447912.0146582,8,2.184718370437622,2.3817319869995117,Linear_Regression_Training
11-6-2021 17:45:17,1623447917.0197263,8,2.200455665588379,2.2536723613739014,Linear_Regression_Training
11-6-2021 17:45:22,1623447922.0247872,8,1.9250247478485107,2.094098687171936,Linear_Regression_Training
11-6-2021 17:45:27,1623447927.0298254,8,1.8738338947296143,2.088653246561686,Linear_Regression_Training
11-6-2021 17:45:32,1623447932.0348856,8,2.3745243549346924,2.173582911491394,Linear_Regression_Training
11-6-2021 17:45:37,1623447937.039947,8,1.5643181800842285,2.2639602422714233,Linear_Regression_Training
11-6-2021 17:45:42,1623447942.044774,8,1.6865243911743164,1.8839579423268635,Linear_Regression_Training
11-6-2021 17:45:47,1623447947.050176,8,2.0934414863586426,2.1253565549850464,Linear_Regression_Training
11-6-2021 17:45:52,1623447952.0529075,8,2.2681689262390137,2.113154967625936,Linear_Regression_Training
11-6-2021 17:45:57,1623447957.0558758,8,1.8915460109710693,1.9879083633422852,Linear_Regression_Training
11-6-2021 17:46:2,1623447962.060924,8,2.172830104827881,2.123130202293396,Linear_Regression_Training
11-6-2021 17:46:7,1623447967.065944,8,1.6098835468292236,2.166573921839396,Linear_Regression_Training
11-6-2021 17:46:12,1623447972.0710125,8,2.0340330600738525,2.1255075931549072,Linear_Regression_Training
11-6-2021 17:46:17,1623447977.0760236,8,2.0565247535705566,1.9954630533854167,Linear_Regression_Training
11-6-2021 17:46:22,1623447982.081083,8,2.176311731338501,1.9615966081619263,Linear_Regression_Training
11-6-2021 17:46:27,1623447987.0834997,8,2.0733184814453125,2.229115843772888,Linear_Regression_Training
11-6-2021 17:46:32,1623447992.0889354,8,2.870417356491089,2.343766927719116,Linear_Regression_Training
11-6-2021 17:46:37,1623447997.0939417,8,2.0449275970458984,2.3381550312042236,Linear_Regression_Training
11-6-2021 17:46:42,1623448002.098962,8,2.450914144515991,2.3591374158859253,Linear_Regression_Training
11-6-2021 17:46:47,1623448007.1040318,8,2.2009689807891846,2.2829443216323853,Linear_Regression_Training
11-6-2021 17:46:52,1623448012.1090887,8,2.1168720722198486,2.1874817609786987,Linear_Regression_Training
11-6-2021 17:46:57,1623448017.1129937,8,1.9163203239440918,2.136659304300944,Linear_Regression_Training
11-6-2021 17:47:2,1623448022.118054,8,2.2444849014282227,2.2666505575180054,Linear_Regression_Training
11-6-2021 17:47:7,1623448027.1231148,8,2.0206542015075684,2.4766640663146973,Linear_Regression_Training
11-6-2021 17:47:12,1623448032.1281455,8,1.6864831447601318,1.9055765867233276,Linear_Regression_Training
11-6-2021 17:47:17,1623448037.1329157,8,2.2258405685424805,2.149378856023153,Linear_Regression_Training
11-6-2021 17:47:22,1623448042.1345575,8,1.933929681777954,2.0859378576278687,Linear_Regression_Training
11-6-2021 17:47:27,1623448047.136777,8,1.9149088859558105,2.1259188652038574,Linear_Regression_Training
11-6-2021 17:47:32,1623448052.1418366,8,2.5492234230041504,2.3535313606262207,Linear_Regression_Training
11-6-2021 17:47:37,1623448057.1447737,8,1.9620208740234375,2.093057870864868,Linear_Regression_Training
11-6-2021 17:47:42,1623448062.152545,8,1.7800750732421875,1.983987808227539,Linear_Regression_Training
11-6-2021 17:47:47,1623448067.1529853,8,1.949659824371338,1.980315089225769,Linear_Regression_Training
11-6-2021 17:47:52,1623448072.158027,8,2.148285388946533,2.1462900638580322,Linear_Regression_Training
11-6-2021 17:47:57,1623448077.1629055,8,1.8763799667358398,2.151799122492472,Linear_Regression_Training
11-6-2021 17:48:2,1623448082.166137,8,2.051224708557129,2.2232543230056763,Linear_Regression_Training
11-6-2021 17:48:7,1623448087.1711469,8,2.215629816055298,2.592268943786621,Linear_Regression_Training
11-6-2021 17:48:12,1623448092.1729622,8,1.6178874969482422,1.910223126411438,Linear_Regression_Training
11-6-2021 17:48:17,1623448097.1780071,8,1.6831610202789307,2.0349510510762534,Linear_Regression_Training
11-6-2021 17:48:22,1623448102.1829767,8,2.063741445541382,2.099602460861206,Linear_Regression_Training
11-6-2021 17:48:27,1623448107.1879933,8,1.928685188293457,2.143927256266276,Linear_Regression_Training
11-6-2021 17:48:32,1623448112.192945,8,2.231564521789551,2.1226749420166016,Linear_Regression_Training
11-6-2021 17:48:37,1623448117.1979868,8,1.752912998199463,2.424979567527771,Linear_Regression_Training
11-6-2021 17:48:42,1623448122.2029731,8,2.284398317337036,2.2963043451309204,Linear_Regression_Training
11-6-2021 17:48:47,1623448127.2080479,9,1.9767334461212158,2.0537161032358804,Linear_Regression_Training
11-6-2021 17:48:52,1623448132.2130635,9,2.565338611602783,2.444269061088562,Linear_Regression_Training
11-6-2021 17:48:57,1623448137.2180862,9,2.6090593338012695,2.5354628562927246,Linear_Regression_Training
11-6-2021 17:49:2,1623448142.21851,9,2.2799665927886963,2.283331871032715,Linear_Regression_Training
11-6-2021 17:49:7,1623448147.2235737,9,2.0904366970062256,2.36898410320282,Linear_Regression_Training
11-6-2021 17:49:12,1623448152.2286282,9,2.2679433822631836,2.491779327392578,Linear_Regression_Training
11-6-2021 17:49:17,1623448157.2329738,9,2.1068649291992188,2.231254816055298,Linear_Regression_Training
11-6-2021 17:49:22,1623448162.2379873,9,1.9113452434539795,2.0984330972035727,Linear_Regression_Training
11-6-2021 17:49:27,1623448167.2430089,9,2.056334972381592,2.306319236755371,Linear_Regression_Training
11-6-2021 17:49:32,1623448172.2480762,9,2.3832125663757324,2.3916999101638794,Linear_Regression_Training
11-6-2021 17:49:37,1623448177.253131,9,2.3042869567871094,2.622597813606262,Linear_Regression_Training
11-6-2021 17:49:42,1623448182.2581947,9,1.863072395324707,2.0690793991088867,Linear_Regression_Training
11-6-2021 17:49:47,1623448187.2632596,9,1.8383433818817139,1.9384604295094807,Linear_Regression_Training
11-6-2021 17:49:52,1623448192.2683208,9,1.94765043258667,2.2641427516937256,Linear_Regression_Training
11-6-2021 17:49:57,1623448197.2730982,9,2.3891844749450684,2.2279670238494873,Linear_Regression_Training
11-6-2021 17:50:2,1623448202.2780983,9,2.1713778972625732,2.2416578928629556,Linear_Regression_Training
11-6-2021 17:50:7,1623448207.283593,9,2.4539499282836914,2.509995698928833,Linear_Regression_Training
11-6-2021 17:50:12,1623448212.2886674,9,1.6559464931488037,1.9022551774978638,Linear_Regression_Training
11-6-2021 17:50:17,1623448217.2937284,9,2.0445127487182617,2.403510093688965,Linear_Regression_Training
11-6-2021 17:50:22,1623448222.298783,9,1.822329044342041,2.1557587385177612,Linear_Regression_Training
11-6-2021 17:50:27,1623448227.3029823,9,2.3943045139312744,2.366173505783081,Linear_Regression_Training
11-6-2021 17:50:32,1623448232.3079839,9,2.5363433361053467,2.441229263941447,Linear_Regression_Training
11-6-2021 17:50:37,1623448237.3104634,9,2.1070878505706787,2.367679476737976,Linear_Regression_Training
11-6-2021 17:50:42,1623448242.3155308,9,2.081590414047241,2.240876793861389,Linear_Regression_Training
11-6-2021 17:50:47,1623448247.3205965,9,1.9315283298492432,2.123790740966797,Linear_Regression_Training
11-6-2021 17:50:52,1623448252.3256605,9,2.1474125385284424,2.3264189958572388,Linear_Regression_Training
11-6-2021 17:50:57,1623448257.3306699,9,2.067295551300049,2.1952147483825684,Linear_Regression_Training
11-6-2021 17:51:2,1623448262.3356924,9,2.594405174255371,2.651265859603882,Linear_Regression_Training
11-6-2021 17:51:7,1623448267.3399966,9,2.4776346683502197,2.4776346683502197,Linear_Regression_Training
11-6-2021 17:51:12,1623448272.345003,9,2.0095653533935547,2.3291212717692056,Linear_Regression_Training
11-6-2021 17:51:17,1623448277.350063,9,2.0501914024353027,2.094709634780884,Linear_Regression_Training
11-6-2021 17:51:22,1623448282.3550785,9,1.8905894756317139,2.0306646823883057,Linear_Regression_Training
11-6-2021 17:51:27,1623448287.3601367,9,1.9627830982208252,2.0025922060012817,Linear_Regression_Training
11-6-2021 17:51:32,1623448292.3680677,9,2.2308952808380127,2.1414440472920737,Linear_Regression_Training
11-6-2021 17:51:37,1623448297.3730886,9,2.398244857788086,2.398244857788086,Linear_Regression_Training
11-6-2021 17:51:42,1623448302.3780925,9,2.1747851371765137,2.4218645095825195,Linear_Regression_Training
11-6-2021 17:51:47,1623448307.3831635,9,2.278186082839966,2.2836809158325195,Linear_Regression_Training
11-6-2021 17:51:52,1623448312.388227,9,2.221877336502075,2.456834077835083,Linear_Regression_Training
11-6-2021 17:51:57,1623448317.3932984,9,2.2249326705932617,2.3209880590438843,Linear_Regression_Training
11-6-2021 17:52:2,1623448322.3983536,9,2.1953794956207275,2.4958128929138184,Linear_Regression_Training
11-6-2021 17:52:7,1623448327.4029691,9,2.488412857055664,2.623779058456421,Linear_Regression_Training
11-6-2021 17:52:12,1623448332.4080346,9,1.946434497833252,2.1738781929016113,Linear_Regression_Training
11-6-2021 17:52:17,1623448337.413132,9,1.717827558517456,1.9275965690612793,Linear_Regression_Training
11-6-2021 17:52:22,1623448342.4181547,9,2.2137928009033203,2.347133994102478,Linear_Regression_Training
11-6-2021 17:52:27,1623448347.4232116,9,1.8969976902008057,2.0781129598617554,Linear_Regression_Training
11-6-2021 17:52:32,1623448352.4282644,10,2.3351032733917236,2.0918148358662925,Linear_Regression_Training
11-6-2021 17:52:37,1623448357.4329925,10,2.0011508464813232,2.3475342988967896,Linear_Regression_Training
11-6-2021 17:52:42,1623448362.4401157,10,1.6504929065704346,2.0142816305160522,Linear_Regression_Training
11-6-2021 17:52:47,1623448367.4451396,10,1.8308682441711426,1.9395406246185303,Linear_Regression_Training
11-6-2021 17:52:52,1623448372.450183,10,1.9803152084350586,2.0153196652730307,Linear_Regression_Training
11-6-2021 17:52:57,1623448377.4529157,10,2.210827112197876,2.3223520517349243,Linear_Regression_Training
11-6-2021 17:53:2,1623448382.4542432,10,2.2125465869903564,2.315780520439148,Linear_Regression_Training
11-6-2021 17:53:7,1623448387.4592547,10,1.8411459922790527,2.622464179992676,Linear_Regression_Training
11-6-2021 17:53:12,1623448392.4629338,10,2.4953510761260986,2.506052017211914,Linear_Regression_Training
11-6-2021 17:53:17,1623448397.4680128,10,1.8761062622070312,2.027201771736145,Linear_Regression_Training
11-6-2021 17:53:22,1623448402.472915,10,1.6244125366210938,2.0157307783762612,Linear_Regression_Training
11-6-2021 17:53:27,1623448407.478149,10,1.7628250122070312,2.0051811933517456,Linear_Regression_Training
11-6-2021 17:53:32,1623448412.482977,10,2.372107982635498,2.2184044122695923,Linear_Regression_Training
11-6-2021 17:53:37,1623448417.4879978,10,2.159437417984009,2.275763829549154,Linear_Regression_Training
11-6-2021 17:53:42,1623448422.4929612,10,1.826995849609375,2.0980299711227417,Linear_Regression_Training
11-6-2021 17:53:47,1623448427.4979928,10,2.049778699874878,2.2331446409225464,Linear_Regression_Training
11-6-2021 17:53:52,1623448432.5029707,10,1.775773048400879,1.7640399932861328,Linear_Regression_Training
11-6-2021 17:53:57,1623448437.5079663,10,1.9908010959625244,2.0964766343434653,Linear_Regression_Training
11-6-2021 17:54:2,1623448442.5129714,10,1.8344874382019043,2.1290687322616577,Linear_Regression_Training
11-6-2021 17:54:7,1623448447.5180204,10,1.8410582542419434,2.2721856832504272,Linear_Regression_Training
11-6-2021 17:54:12,1623448452.5230374,10,1.5793612003326416,2.00816543896993,Linear_Regression_Training
11-6-2021 17:54:17,1623448457.5280898,10,1.73146390914917,2.0437196493148804,Linear_Regression_Training
11-6-2021 17:54:22,1623448462.5331542,10,2.2970354557037354,2.216870665550232,Linear_Regression_Training
11-6-2021 17:54:27,1623448467.5381985,10,1.877678632736206,1.9137293497721355,Linear_Regression_Training
11-6-2021 17:54:32,1623448472.5432684,10,1.9603962898254395,2.196807622909546,Linear_Regression_Training
11-6-2021 17:54:37,1623448477.5482826,10,1.3003156185150146,2.000408490498861,Linear_Regression_Training
11-6-2021 17:54:42,1623448482.548889,10,1.974364995956421,2.1571593284606934,Linear_Regression_Training
11-6-2021 17:54:47,1623448487.5539613,10,1.613527536392212,2.0437371730804443,Linear_Regression_Training
11-6-2021 17:54:52,1623448492.5589814,10,1.930452585220337,2.172724882761637,Linear_Regression_Training
11-6-2021 17:54:57,1623448497.56296,10,2.1640822887420654,2.1848466396331787,Linear_Regression_Training
11-6-2021 17:55:2,1623448502.5679982,10,1.6515183448791504,1.942217230796814,Linear_Regression_Training
11-6-2021 17:55:7,1623448507.5703197,10,2.0433349609375,2.2987543741861978,Linear_Regression_Training
11-6-2021 17:55:12,1623448512.5729795,10,1.7455461025238037,2.1405248641967773,Linear_Regression_Training
11-6-2021 17:55:17,1623448517.5779781,10,1.773712396621704,2.0716323852539062,Linear_Regression_Training
11-6-2021 17:55:22,1623448522.5830004,10,1.7905876636505127,1.9507317543029785,Linear_Regression_Training
11-6-2021 17:55:27,1623448527.5879972,10,1.7382636070251465,1.9594662189483643,Linear_Regression_Training
11-6-2021 17:55:32,1623448532.5948045,10,2.7748944759368896,2.6298511028289795,Linear_Regression_Training
11-6-2021 17:55:37,1623448537.5998209,10,1.8886642456054688,2.164816737174988,Linear_Regression_Training
11-6-2021 17:55:42,1623448542.6029797,10,1.953057050704956,1.9910386800765991,Linear_Regression_Training
11-6-2021 17:55:47,1623448547.6080253,10,1.4836547374725342,1.853163242340088,Linear_Regression_Training
11-6-2021 17:55:52,1623448552.612912,10,1.9068188667297363,1.8865193525950115,Linear_Regression_Training
11-6-2021 17:55:57,1623448557.6154323,10,2.020451068878174,1.9822932481765747,Linear_Regression_Training
11-6-2021 17:56:2,1623448562.620529,10,2.118525743484497,2.143248438835144,Linear_Regression_Training
