time_stamp,time,model_number,QOS,QOS_avg,task
23-6-2021 14:2:25,1624471345.9970582,7,1.766808032989502,1.8849711418151855,Linear_Regression_Training
23-6-2021 14:2:31,1624471351.0020096,7,2.1220273971557617,2.1040937900543213,Linear_Regression_Training
23-6-2021 14:2:36,1624471356.007041,7,2.125739097595215,1.698708216349284,Linear_Regression_Training
23-6-2021 14:2:41,1624471361.0121098,7,1.9486923217773438,1.7800344228744507,Linear_Regression_Training
23-6-2021 14:2:46,1624471366.0171382,7,3.114403247833252,2.735943078994751,Linear_Regression_Training
23-6-2021 14:2:51,1624471371.0221577,7,2.0438928604125977,1.8918917179107666,Linear_Regression_Training
23-6-2021 14:2:56,1624471376.0295515,7,1.8368690013885498,1.7974461714426677,Linear_Regression_Training
23-6-2021 14:3:1,1624471381.0345662,7,1.2186641693115234,1.574627955754598,Linear_Regression_Training
23-6-2021 14:3:6,1624471386.0418313,7,1.704458475112915,1.5836927890777588,Linear_Regression_Training
23-6-2021 14:3:11,1624471391.044033,7,2.0352838039398193,1.7773331999778748,Linear_Regression_Training
23-6-2021 14:3:16,1624471396.0491436,7,1.7435956001281738,1.885252594947815,Linear_Regression_Training
23-6-2021 14:3:21,1624471401.0521173,7,1.8797528743743896,1.7747461795806885,Linear_Regression_Training
23-6-2021 14:3:26,1624471406.0571213,7,2.104295492172241,1.96784774462382,Linear_Regression_Training
23-6-2021 14:3:31,1624471411.0620625,7,1.740617275238037,1.720600962638855,Linear_Regression_Training
23-6-2021 14:3:36,1624471416.0671098,7,1.444532871246338,1.6140299638112385,Linear_Regression_Training
23-6-2021 14:3:41,1624471421.0721266,7,2.0355405807495117,2.078444242477417,Linear_Regression_Training
23-6-2021 14:3:46,1624471426.0771546,7,1.9780445098876953,2.719014286994934,Linear_Regression_Training
23-6-2021 14:3:51,1624471431.0820572,7,1.7765841484069824,2.0379685163497925,Linear_Regression_Training
23-6-2021 14:3:56,1624471436.0871077,8,1.9384922981262207,1.7563037077585857,Linear_Regression_Training
23-6-2021 14:4:1,1624471441.0919886,8,1.6173951625823975,1.754177490870158,Linear_Regression_Training
23-6-2021 14:4:6,1624471446.0970225,8,1.4355576038360596,1.8086949984232585,Linear_Regression_Training
23-6-2021 14:4:11,1624471451.102077,8,2.1557023525238037,2.028553605079651,Linear_Regression_Training
23-6-2021 14:4:16,1624471456.10709,8,2.502877712249756,1.9921099344889324,Linear_Regression_Training
23-6-2021 14:4:21,1624471461.1120622,8,2.360144853591919,2.163947582244873,Linear_Regression_Training
23-6-2021 14:4:26,1624471466.117456,8,1.918269157409668,1.9088789621988933,Linear_Regression_Training
23-6-2021 14:4:31,1624471471.1220465,8,1.4228734970092773,1.6165778636932373,Linear_Regression_Training
23-6-2021 14:4:36,1624471476.1233268,8,1.9813857078552246,1.9653329849243164,Linear_Regression_Training
23-6-2021 14:4:41,1624471481.128369,8,1.7096328735351562,1.790642499923706,Linear_Regression_Training
23-6-2021 14:4:46,1624471486.132425,8,3.440110921859741,2.984403967857361,Linear_Regression_Training
23-6-2021 14:4:51,1624471491.1397896,8,2.2822799682617188,2.1122025648752847,Linear_Regression_Training
23-6-2021 14:4:56,1624471496.1420677,8,1.727729320526123,1.6954306364059448,Linear_Regression_Training
23-6-2021 14:5:1,1624471501.1471148,8,1.4737825393676758,1.663644552230835,Linear_Regression_Training
23-6-2021 14:5:6,1624471506.152078,8,1.7000837326049805,1.8868350982666016,Linear_Regression_Training
23-6-2021 14:5:11,1624471511.1571202,8,2.74287486076355,2.319572687149048,Linear_Regression_Training
23-6-2021 14:5:16,1624471516.1620615,8,1.7183020114898682,1.6215928395589192,Linear_Regression_Training
23-6-2021 14:5:21,1624471521.16706,8,2.0018434524536133,2.050038973490397,Linear_Regression_Training
23-6-2021 14:5:26,1624471526.1719992,8,1.7733745574951172,1.6566518147786458,Linear_Regression_Training
23-6-2021 14:5:31,1624471531.1790533,8,2.0680654048919678,1.7963878313700359,Linear_Regression_Training
23-6-2021 14:5:36,1624471536.1820388,8,2.084318161010742,1.8833647966384888,Linear_Regression_Training
23-6-2021 14:5:41,1624471541.1870925,8,1.7244393825531006,1.8157010078430176,Linear_Regression_Training
23-6-2021 14:5:46,1624471546.192003,8,2.1746270656585693,2.736971378326416,Linear_Regression_Training
23-6-2021 14:5:51,1624471551.1970632,8,1.7072653770446777,1.8700612783432007,Linear_Regression_Training
23-6-2021 14:5:56,1624471556.2020476,8,1.5519802570343018,1.6789543628692627,Linear_Regression_Training
23-6-2021 14:6:1,1624471561.2070625,8,2.367001533508301,2.050569216410319,Linear_Regression_Training
23-6-2021 14:6:6,1624471566.2122078,8,1.4374957084655762,1.6192981004714966,Linear_Regression_Training
23-6-2021 14:6:11,1624471571.2200048,8,2.1486470699310303,1.8038785457611084,Linear_Regression_Training
23-6-2021 14:6:16,1624471576.2220647,8,1.6031749248504639,1.6915265321731567,Linear_Regression_Training
23-6-2021 14:6:21,1624471581.2270691,8,1.9500246047973633,1.960701862970988,Linear_Regression_Training
23-6-2021 14:6:26,1624471586.2321231,8,1.5877037048339844,1.812164068222046,Linear_Regression_Training
23-6-2021 14:6:31,1624471591.2371855,8,2.446131467819214,2.2546504735946655,Linear_Regression_Training
23-6-2021 14:6:36,1624471596.2420495,8,2.1665332317352295,2.0924317836761475,Linear_Regression_Training
23-6-2021 14:6:41,1624471601.2471087,8,1.739638328552246,1.786597490310669,Linear_Regression_Training
23-6-2021 14:6:46,1624471606.2520506,8,2.4713475704193115,2.7389557361602783,Linear_Regression_Training
23-6-2021 14:6:51,1624471611.2570505,8,1.8478918075561523,1.8637582461039226,Linear_Regression_Training
23-6-2021 14:6:56,1624471616.2620642,8,1.4837677478790283,1.6781996488571167,Linear_Regression_Training
23-6-2021 14:7:1,1624471621.2671168,8,1.871340036392212,1.9403267701466878,Linear_Regression_Training
23-6-2021 14:7:6,1624471626.2720194,9,2.452979564666748,1.9787992636362712,Linear_Regression_Training
23-6-2021 14:7:11,1624471631.272892,9,1.3190345764160156,1.6396983464558919,Linear_Regression_Training
23-6-2021 14:7:16,1624471636.2779434,9,2.3628556728363037,1.8984782695770264,Linear_Regression_Training
23-6-2021 14:7:21,1624471641.2820022,9,1.9702043533325195,1.9178229173024495,Linear_Regression_Training
23-6-2021 14:7:26,1624471646.287025,9,1.9256353378295898,1.8503466447194417,Linear_Regression_Training
23-6-2021 14:7:31,1624471651.2920558,9,1.9097576141357422,1.9274935722351074,Linear_Regression_Training
23-6-2021 14:7:36,1624471656.2970986,9,1.8155052661895752,1.7736529509226482,Linear_Regression_Training
23-6-2021 14:7:41,1624471661.3021789,9,2.2948379516601562,2.0329478979110718,Linear_Regression_Training
23-6-2021 14:7:46,1624471666.3072178,9,3.5333847999572754,2.8665871620178223,Linear_Regression_Training
23-6-2021 14:7:51,1624471671.3120615,9,2.2518210411071777,1.9393941561381023,Linear_Regression_Training
23-6-2021 14:7:56,1624471676.3171027,9,1.6683483123779297,1.7812212705612183,Linear_Regression_Training
23-6-2021 14:8:1,1624471681.3224952,9,2.11749529838562,1.8550002574920654,Linear_Regression_Training
23-6-2021 14:8:6,1624471686.3275049,9,1.8159778118133545,1.926273028055827,Linear_Regression_Training
23-6-2021 14:8:11,1624471691.333293,9,1.6492249965667725,1.8275569677352905,Linear_Regression_Training
23-6-2021 14:8:16,1624471696.338333,9,1.8770201206207275,1.819853941599528,Linear_Regression_Training
23-6-2021 14:8:21,1624471701.3433802,9,1.8715145587921143,1.7282453378041585,Linear_Regression_Training
23-6-2021 14:8:26,1624471706.3448043,9,2.0077359676361084,1.8301719029744465,Linear_Regression_Training
23-6-2021 14:8:31,1624471711.348073,9,1.7564067840576172,1.7667603492736816,Linear_Regression_Training
23-6-2021 14:8:36,1624471716.3520827,9,1.7176039218902588,1.7298266887664795,Linear_Regression_Training
23-6-2021 14:8:41,1624471721.3527417,9,2.1679584980010986,2.1091860930124917,Linear_Regression_Training
23-6-2021 14:8:46,1624471726.3578048,9,3.4704418182373047,3.4704418182373047,Linear_Regression_Training
23-6-2021 14:8:51,1624471731.3622859,9,2.130725622177124,2.0810956954956055,Linear_Regression_Training
23-6-2021 14:8:56,1624471736.3661397,9,1.9881904125213623,1.7935500144958496,Linear_Regression_Training
23-6-2021 14:9:1,1624471741.3711758,9,2.0012807846069336,1.7569202582041423,Linear_Regression_Training
23-6-2021 14:9:6,1624471746.376213,9,2.2818524837493896,2.26940381526947,Linear_Regression_Training
23-6-2021 14:9:11,1624471751.3795958,9,1.8313500881195068,2.3696699142456055,Linear_Regression_Training
23-6-2021 14:9:16,1624471756.38463,9,1.963301181793213,1.7667205333709717,Linear_Regression_Training
23-6-2021 14:9:21,1624471761.3896556,9,1.8840291500091553,1.8325543403625488,Linear_Regression_Training
23-6-2021 14:9:26,1624471766.392011,9,1.8359529972076416,1.6896116733551025,Linear_Regression_Training
23-6-2021 14:9:31,1624471771.3970275,9,1.8261535167694092,1.6753212610880535,Linear_Regression_Training
23-6-2021 14:9:36,1624471776.402149,9,1.8440215587615967,1.7567380666732788,Linear_Regression_Training
23-6-2021 14:9:41,1624471781.4022825,9,1.5917835235595703,2.007845401763916,Linear_Regression_Training
23-6-2021 14:9:46,1624471786.407326,9,3.3844690322875977,3.0296692848205566,Linear_Regression_Training
23-6-2021 14:9:51,1624471791.4123852,9,2.243377208709717,1.9097291628519695,Linear_Regression_Training
23-6-2021 14:9:56,1624471796.4174254,9,1.8374178409576416,1.8186382452646892,Linear_Regression_Training
23-6-2021 14:10:1,1624471801.4229684,9,2.3095834255218506,1.79195237159729,Linear_Regression_Training
23-6-2021 14:10:6,1624471806.4280198,9,2.3182926177978516,2.0506867170333862,Linear_Regression_Training
23-6-2021 14:10:11,1624471811.431986,9,1.9759728908538818,1.8267350991566975,Linear_Regression_Training
23-6-2021 14:10:16,1624471816.4370446,9,1.77947998046875,1.78764808177948,Linear_Regression_Training
23-6-2021 14:10:21,1624471821.4420044,10,2.369441270828247,2.125370502471924,Linear_Regression_Training
23-6-2021 14:10:26,1624471826.4474883,10,2.1602542400360107,1.8184709548950195,Linear_Regression_Training
23-6-2021 14:10:31,1624471831.4525406,10,2.333786964416504,2.017479419708252,Linear_Regression_Training
23-6-2021 14:10:36,1624471836.4576616,10,2.2311744689941406,2.2308666706085205,Linear_Regression_Training
23-6-2021 14:10:41,1624471841.462002,10,2.1746749877929688,1.943047046661377,Linear_Regression_Training
23-6-2021 14:10:46,1624471846.4670813,10,3.793527603149414,3.793527603149414,Linear_Regression_Training
23-6-2021 14:10:51,1624471851.4720628,10,2.001436948776245,2.094602108001709,Linear_Regression_Training
23-6-2021 14:10:56,1624471856.4770584,10,1.8600740432739258,1.8502211570739746,Linear_Regression_Training
23-6-2021 14:11:1,1624471861.482065,10,1.4646530151367188,1.5799946784973145,Linear_Regression_Training
23-6-2021 14:11:6,1624471866.4829311,10,2.1994097232818604,2.0614028771718345,Linear_Regression_Training
23-6-2021 14:11:11,1624471871.4858775,10,1.839855670928955,1.8135093053181965,Linear_Regression_Training
23-6-2021 14:11:16,1624471876.4935424,10,1.3671026229858398,1.6568264961242676,Linear_Regression_Training
23-6-2021 14:11:21,1624471881.4985907,10,1.3755903244018555,1.756466031074524,Linear_Regression_Training
23-6-2021 14:11:26,1624471886.502006,10,8.313342809677124,8.313342809677124,Linear_Regression_Training
23-6-2021 14:11:31,1624471891.507045,10,1.87784743309021,1.8297542333602905,Linear_Regression_Training
23-6-2021 14:11:36,1624471896.512061,10,2.1285555362701416,2.0147856076558432,Linear_Regression_Training
23-6-2021 14:11:41,1624471901.5124304,10,2.4053962230682373,2.3043410778045654,Linear_Regression_Training
23-6-2021 14:11:46,1624471906.5174901,10,3.7133800983428955,3.7133800983428955,Linear_Regression_Training
23-6-2021 14:11:51,1624471911.5220454,10,3.7133800983428955,0.0,Linear_Regression_Training
23-6-2021 14:11:56,1624471916.526202,10,2.64347505569458,5.352753639221191,Linear_Regression_Training
23-6-2021 14:12:1,1624471921.5312312,10,2.113255262374878,2.1146652698516846,Linear_Regression_Training
23-6-2021 14:12:6,1624471926.5320637,10,2.270399570465088,2.1607065200805664,Linear_Regression_Training
23-6-2021 14:12:11,1624471931.5380125,10,1.63429594039917,1.936869223912557,Linear_Regression_Training
23-6-2021 14:12:16,1624471936.5420098,10,2.2133123874664307,2.1902835369110107,Linear_Regression_Training
23-6-2021 14:12:21,1624471941.547065,10,1.831465482711792,1.7911878824234009,Linear_Regression_Training
23-6-2021 14:12:26,1624471946.55206,10,1.6239235401153564,1.9698365529378254,Linear_Regression_Training
23-6-2021 14:12:31,1624471951.5570695,10,2.0489840507507324,2.0174008210500083,Linear_Regression_Training
23-6-2021 14:12:36,1624471956.5621889,10,1.9800958633422852,1.7100046873092651,Linear_Regression_Training
23-6-2021 14:12:41,1624471961.567167,10,2.3548943996429443,2.144310712814331,Linear_Regression_Training
23-6-2021 14:12:46,1624471966.5720336,10,3.392408847808838,3.392408847808838,Linear_Regression_Training
23-6-2021 14:12:51,1624471971.5770833,10,2.572117328643799,2.3695186376571655,Linear_Regression_Training
23-6-2021 14:12:56,1624471976.582004,10,2.205538034439087,2.157180070877075,Linear_Regression_Training
23-6-2021 14:13:1,1624471981.5870233,10,2.0458388328552246,1.8174967765808105,Linear_Regression_Training
23-6-2021 14:13:6,1624471986.5955982,10,1.43464994430542,1.6303235292434692,Linear_Regression_Training
23-6-2021 14:13:11,1624471991.6006095,10,1.6692335605621338,1.8429691791534424,Linear_Regression_Training
23-6-2021 14:13:16,1624471996.601996,10,2.110776424407959,2.0152949492136636,Linear_Regression_Training
23-6-2021 14:13:21,1624472001.6070664,10,1.7125535011291504,1.8507603406906128,Linear_Regression_Training
23-6-2021 14:13:26,1624472006.612034,10,2.3964879512786865,2.4267752170562744,Linear_Regression_Training
23-6-2021 14:13:31,1624472011.617112,10,2.2933499813079834,2.1595484415690103,Linear_Regression_Training
23-6-2021 14:13:36,1624472016.6220644,10,1.9189260005950928,1.6476175785064697,Linear_Regression_Training
23-6-2021 14:13:41,1624472021.6292193,10,2.5391852855682373,2.3632442156473794,Linear_Regression_Training
23-6-2021 14:13:46,1624472026.632117,10,3.2914211750030518,3.2914211750030518,Linear_Regression_Training
23-6-2021 14:13:51,1624472031.6371548,10,1.5030522346496582,1.7898293336232503,Linear_Regression_Training
23-6-2021 14:13:56,1624472036.642117,10,1.5160644054412842,1.8815627098083496,Linear_Regression_Training
